Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
3191.000000,0.830000,68.924011,0.160000,0.000000,0.020000,48.090080,145.851639
3192.000000,0.830000,68.861008,0.160000,0.000000,0.020000,47.985798,150.290344
3193.000000,0.830000,68.815010,0.160000,0.000000,0.020000,52.827412,135.328125
3194.000000,0.830000,68.815010,0.160000,0.000000,0.020000,57.522068,122.488312
3195.000000,0.830000,68.828011,0.160000,0.000000,0.020000,44.342628,123.713249
3196.000000,0.830000,68.807014,0.160000,0.000000,0.020000,56.227367,135.166260
3197.000000,0.830000,68.790009,0.160000,0.000000,0.020000,74.029213,143.292404
3198.000000,0.830000,68.842010,0.160000,0.000000,0.020000,63.863720,110.308388
3199.000000,0.830000,68.878006,0.160000,0.000000,0.020000,44.152042,166.358902
3200.000000,0.820000,66.911003,0.170000,0.000000,0.020000,61.838566,152.090103
3201.000000,0.820000,66.911003,0.170000,0.000000,0.020000,63.277363,143.871338
3202.000000,0.810000,64.891006,0.180000,0.000000,0.020000,67.529312,135.090515
3203.000000,0.810000,64.887009,0.180000,0.000000,0.020000,65.093498,117.795891
3204.000000,0.820000,66.909004,0.170000,0.000000,0.020000,65.688004,119.907860
3205.000000,0.820000,66.910004,0.170000,0.000000,0.020000,73.711266,127.440063
3206.000000,0.820000,66.886009,0.170000,0.000000,0.020000,74.601852,144.364868
3207.000000,0.820000,66.861008,0.170000,0.000000,0.020000,79.684708,175.360947
3208.000000,0.810000,65.708008,0.170000,0.000000,0.020000,17.342434,132.052338
3209.000000,0.810000,65.721008,0.170000,0.000000,0.020000,41.534561,130.959229
3210.000000,0.800000,63.684006,0.180000,0.000000,0.020000,45.611732,124.532455
3211.000000,0.810000,65.630005,0.170000,0.000000,0.020000,39.072529,139.116959
3212.000000,0.810000,65.639008,0.170000,0.000000,0.020000,48.500721,144.105896
3213.000000,0.810000,65.656006,0.170000,0.000000,0.020000,64.491463,141.965424
3214.000000,0.800000,63.600006,0.180000,0.000000,0.020000,51.837090,124.158447
3215.000000,0.800000,63.601006,0.180000,0.000000,0.020000,58.798782,130.636795
3216.000000,0.800000,63.661007,0.180000,0.000000,0.020000,67.207474,155.062057
3217.000000,0.800000,63.631004,0.180000,0.000000,0.020000,46.288147,147.549347
3218.000000,0.790000,61.590000,0.190000,0.000000,0.020000,51.691246,138.678909
3219.000000,0.780000,59.601006,0.200000,0.000000,0.020000,52.077892,137.648651
3220.000000,0.790000,61.625000,0.190000,0.000000,0.020000,63.436096,125.373039
3221.000000,0.790000,61.641998,0.190000,0.000000,0.020000,58.416058,132.507477
3222.000000,0.790000,61.613998,0.190000,0.000000,0.020000,59.260834,132.133209
3223.000000,0.790000,61.615002,0.190000,0.000000,0.020000,63.997173,134.444458
3224.000000,0.790000,61.591000,0.190000,0.000000,0.020000,74.074081,144.861099
3225.000000,0.800000,63.573002,0.180000,0.000000,0.020000,80.540344,142.064194
3226.000000,0.800000,63.623001,0.180000,0.000000,0.020000,66.728767,132.430511
3227.000000,0.790000,61.593002,0.190000,0.000000,0.020000,54.291161,145.318558
3228.000000,0.780000,59.590004,0.200000,0.000000,0.020000,53.354500,150.510529
3229.000000,0.780000,59.623001,0.200000,0.000000,0.020000,63.662338,138.408905
3230.000000,0.780000,59.671001,0.200000,0.000000,0.020000,52.874092,127.907677
3231.000000,0.770000,57.670006,0.210000,0.000000,0.020000,37.561771,133.861237
3232.000000,0.770000,57.687008,0.210000,0.000000,0.020000,42.100052,147.441528
3233.000000,0.760000,55.623001,0.220000,0.000000,0.020000,43.816910,153.020309
3234.000000,0.750000,53.572002,0.230000,0.000000,0.020000,48.028320,160.548828
3235.000000,0.750000,53.594006,0.230000,0.000000,0.020000,62.834961,160.896118
3236.000000,0.740000,51.537006,0.240000,0.000000,0.020000,41.165909,133.970795
3237.000000,0.740000,51.521008,0.240000,0.000000,0.020000,51.814392,140.966568
3238.000000,0.750000,53.583004,0.230000,0.000000,0.020000,55.583450,147.471649
3239.000000,0.740000,51.532005,0.240000,0.000000,0.020000,51.016140,150.886642
3240.000000,0.740000,51.523006,0.240000,0.000000,0.020000,47.182674,142.181519
3241.000000,0.740000,51.607006,0.240000,0.000000,0.020000,56.066414,129.568665
3242.000000,0.740000,51.589008,0.240000,0.000000,0.020000,62.524536,115.922974
3243.000000,0.740000,50.748001,0.250000,0.000000,0.020000,54.508804,122.250847
3244.000000,0.730000,48.741005,0.260000,0.000000,0.020000,34.668221,161.326111
3245.000000,0.720000,46.706997,0.270000,0.000000,0.020000,36.407509,157.587433
3246.000000,0.720000,46.641003,0.270000,0.000000,0.020000,39.287590,158.493195
3247.000000,0.720000,46.785999,0.270000,0.000000,0.020000,50.005680,165.199295
3248.000000,0.720000,46.810001,0.270000,0.000000,0.020000,63.531940,145.246826
3249.000000,0.720000,46.814999,0.270000,0.000000,0.020000,77.231445,138.370453
3250.000000,0.710000,44.828999,0.280000,0.000000,0.020000,46.037434,123.069817
3251.000000,0.710000,44.816002,0.280000,0.000000,0.020000,36.514214,123.596573
3252.000000,0.710000,44.799004,0.280000,0.000000,0.020000,39.921505,120.979004
3253.000000,0.720000,46.883999,0.270000,0.000000,0.020000,49.657368,121.517281
3254.000000,0.720000,46.889000,0.270000,0.000000,0.020000,40.158028,144.636337
3255.000000,0.730000,48.942005,0.260000,0.000000,0.020000,56.743397,135.466446
3256.000000,0.730000,48.999004,0.260000,0.000000,0.020000,46.091621,133.053787
3257.000000,0.740000,51.061005,0.250000,0.000000,0.020000,67.975784,125.694115
3258.000000,0.740000,51.054005,0.250000,0.000000,0.020000,67.632339,132.293564
3259.000000,0.740000,51.089005,0.250000,0.000000,0.020000,42.771999,154.515289
3260.000000,0.740000,51.055004,0.250000,0.000000,0.020000,57.699692,145.846558
3261.000000,0.740000,51.022007,0.250000,0.000000,0.020000,40.781811,145.140579
3262.000000,0.740000,51.064011,0.250000,0.000000,0.020000,47.827168,137.629913
3263.000000,0.730000,49.882011,0.250000,0.000000,0.020000,19.921011,118.547417
3264.000000,0.730000,49.874008,0.250000,0.000000,0.020000,36.704342,123.056107
3265.000000,0.730000,49.869007,0.250000,0.000000,0.020000,60.850262,147.452744
3266.000000,0.740000,51.917011,0.240000,0.000000,0.020000,67.198326,149.177734
3267.000000,0.750000,53.909008,0.230000,0.000000,0.020000,67.052910,151.521912
3268.000000,0.750000,53.917007,0.230000,0.000000,0.020000,66.202553,138.526474
3269.000000,0.750000,53.928009,0.230000,0.000000,0.020000,68.946587,143.816391
3270.000000,0.740000,51.923012,0.240000,0.000000,0.020000,39.157944,123.513390
3271.000000,0.740000,51.883011,0.240000,0.000000,0.020000,56.805763,123.730698
3272.000000,0.730000,49.842010,0.250000,0.000000,0.020000,53.257019,129.696121
3273.000000,0.730000,49.894012,0.250000,0.000000,0.020000,40.829597,132.948334
3274.000000,0.730000,49.866016,0.250000,0.000000,0.020000,58.501686,141.799957
3275.000000,0.730000,49.830013,0.250000,0.000000,0.020000,64.439598,142.291168
3276.000000,0.720000,47.793007,0.260000,0.000000,0.020000,61.995811,116.958679
3277.000000,0.710000,45.801006,0.270000,0.000000,0.020000,61.571583,117.661835
3278.000000,0.710000,45.792004,0.270000,0.000000,0.020000,57.479488,117.848846
3279.000000,0.720000,47.800003,0.260000,0.000000,0.020000,67.634605,116.500183
3280.000000,0.720000,47.803009,0.260000,0.000000,0.020000,71.567192,115.101097
3281.000000,0.730000,49.828007,0.250000,0.000000,0.020000,55.304222,125.057228
3282.000000,0.730000,49.807011,0.250000,0.000000,0.020000,37.648129,146.195831
3283.000000,0.730000,49.843006,0.250000,0.000000,0.020000,65.761284,147.597351
3284.000000,0.730000,49.749008,0.250000,0.000000,0.020000,67.569534,143.940140
3285.000000,0.730000,49.800011,0.250000,0.000000,0.020000,65.288010,160.785706
3286.000000,0.730000,49.846012,0.250000,0.000000,0.020000,44.448124,180.315674
3287.000000,0.740000,51.845009,0.240000,0.000000,0.020000,57.479969,182.180054
3288.000000,0.730000,49.810009,0.250000,0.000000,0.020000,56.647285,155.021973
3289.000000,0.720000,47.835011,0.260000,0.000000,0.020000,43.299740,152.197235
3290.000000,0.710000,45.785004,0.270000,0.000000,0.020000,46.658222,148.556656
3291.000000,0.720000,47.800003,0.260000,0.000000,0.020000,62.306591,137.334229
3292.000000,0.720000,47.796005,0.260000,0.000000,0.020000,46.451160,180.703857
3293.000000,0.720000,47.840004,0.260000,0.000000,0.020000,48.740677,153.947403
3294.000000,0.710000,45.826004,0.270000,0.000000,0.020000,57.373928,163.300827
3295.000000,0.710000,45.782005,0.270000,0.000000,0.020000,67.568726,162.052353
3296.000000,0.710000,45.809006,0.270000,0.000000,0.020000,64.214676,156.539948
3297.000000,0.710000,45.814003,0.270000,0.000000,0.020000,68.725319,160.477707
3298.000000,0.700000,43.769005,0.280000,0.000000,0.020000,27.389036,142.208145
3299.000000,0.700000,43.772003,0.280000,0.000000,0.020000,45.093719,147.197495
3300.000000,0.700000,43.738003,0.280000,0.000000,0.020000,42.943348,156.513031
3301.000000,0.700000,43.733997,0.280000,0.000000,0.020000,46.321793,157.753571
3302.000000,0.710000,45.741993,0.270000,0.000000,0.020000,48.452175,170.182465
3303.000000,0.710000,45.766998,0.270000,0.000000,0.020000,66.931061,150.630600
3304.000000,0.700000,43.718002,0.280000,0.000000,0.020000,20.376274,148.397705
3305.000000,0.690000,41.706001,0.290000,0.000000,0.020000,19.412531,152.463867
3306.000000,0.690000,41.714005,0.290000,0.000000,0.020000,38.585388,141.416534
3307.000000,0.690000,41.738003,0.290000,0.000000,0.020000,67.869881,149.954193
3308.000000,0.700000,42.910999,0.290000,0.000000,0.020000,75.561935,151.723389
3309.000000,0.700000,42.946999,0.290000,0.000000,0.020000,65.082237,147.998642
3310.000000,0.710000,45.028988,0.280000,0.000000,0.020000,49.776035,131.048447
3311.000000,0.700000,43.042999,0.290000,0.000000,0.020000,24.034496,142.076462
3312.000000,0.690000,41.038998,0.300000,0.000000,0.020000,25.790359,162.366333
3313.000000,0.690000,41.028999,0.300000,0.000000,0.020000,51.412952,146.682220
3314.000000,0.690000,41.049000,0.300000,0.000000,0.020000,42.575680,159.324783
3315.000000,0.690000,41.056995,0.300000,0.000000,0.020000,58.479206,154.876007
3316.000000,0.690000,41.047997,0.300000,0.000000,0.020000,44.526695,159.897186
3317.000000,0.690000,40.994995,0.300000,0.000000,0.020000,57.894695,147.862503
3318.000000,0.700000,43.003998,0.290000,0.000000,0.020000,58.173393,142.774429
3319.000000,0.710000,44.995991,0.280000,0.000000,0.020000,40.016979,134.739548
3320.000000,0.710000,45.017994,0.280000,0.000000,0.020000,65.553566,136.748337
3321.000000,0.710000,45.033989,0.280000,0.000000,0.020000,58.761887,122.739136
3322.000000,0.700000,43.025002,0.290000,0.000000,0.020000,58.017239,128.210968
3323.000000,0.700000,43.042999,0.290000,0.000000,0.020000,65.069527,140.408661
3324.000000,0.690000,41.016991,0.300000,0.000000,0.020000,64.187164,142.056641
3325.000000,0.680000,39.005993,0.310000,0.000000,0.020000,63.910400,144.983139
3326.000000,0.680000,38.974991,0.310000,0.000000,0.020000,56.334194,171.298248
3327.000000,0.680000,38.991993,0.310000,0.000000,0.020000,44.385525,147.766388
3328.000000,0.690000,40.995995,0.300000,0.000000,0.020000,38.211460,155.854752
3329.000000,0.690000,41.041996,0.300000,0.000000,0.020000,46.193249,128.853210
3330.000000,0.690000,41.029995,0.300000,0.000000,0.020000,63.280865,125.826279
3331.000000,0.700000,43.011997,0.290000,0.000000,0.020000,66.350922,130.614471
3332.000000,0.690000,40.976997,0.300000,0.000000,0.020000,31.272686,126.356819
3333.000000,0.700000,42.992996,0.290000,0.000000,0.020000,40.323128,133.118469
3334.000000,0.710000,45.007988,0.280000,0.000000,0.020000,70.203209,121.473442
3335.000000,0.710000,45.004990,0.280000,0.000000,0.020000,64.658669,135.990646
3336.000000,0.720000,47.034996,0.270000,0.000000,0.020000,64.182068,148.089554
3337.000000,0.720000,47.076996,0.270000,0.000000,0.020000,43.551891,141.944275
3338.000000,0.720000,47.099995,0.270000,0.000000,0.020000,59.083496,148.212326
3339.000000,0.720000,47.153000,0.270000,0.000000,0.020000,50.954914,140.592346
3340.000000,0.720000,47.161999,0.270000,0.000000,0.020000,60.527714,133.169861
3341.000000,0.720000,47.173996,0.270000,0.000000,0.020000,67.029900,139.398483
3342.000000,0.710000,45.129990,0.280000,0.000000,0.020000,18.715591,158.437027
3343.000000,0.710000,45.057987,0.280000,0.000000,0.020000,17.293182,163.029083
3344.000000,0.720000,47.091995,0.270000,0.000000,0.020000,44.598045,134.648849
3345.000000,0.720000,47.062992,0.270000,0.000000,0.020000,40.495159,147.130127
3346.000000,0.720000,47.080997,0.270000,0.000000,0.020000,50.082050,145.197021
3347.000000,0.720000,47.048996,0.270000,0.000000,0.020000,54.105541,145.434296
3348.000000,0.720000,47.037998,0.270000,0.000000,0.020000,59.213318,163.390518
3349.000000,0.720000,47.051998,0.270000,0.000000,0.020000,75.088333,140.260086
3350.000000,0.730000,49.034988,0.260000,0.000000,0.020000,44.877991,163.805908
3351.000000,0.740000,51.047993,0.250000,0.000000,0.020000,58.278786,162.138474
3352.000000,0.740000,51.058990,0.250000,0.000000,0.020000,61.387199,171.766266
3353.000000,0.740000,51.011993,0.250000,0.000000,0.020000,66.481499,164.146164
3354.000000,0.740000,50.974991,0.250000,0.000000,0.020000,56.451725,153.847046
3355.000000,0.740000,50.976994,0.250000,0.000000,0.020000,46.167316,136.481918
3356.000000,0.740000,50.942989,0.250000,0.000000,0.020000,64.067345,122.061920
3357.000000,0.740000,50.936993,0.250000,0.000000,0.020000,65.747093,151.340286
3358.000000,0.740000,50.964989,0.250000,0.000000,0.020000,63.450203,157.731079
3359.000000,0.740000,50.924992,0.250000,0.000000,0.020000,66.706131,156.144180
3360.000000,0.730000,48.930992,0.260000,0.000000,0.020000,47.172665,156.657593
3361.000000,0.730000,48.949989,0.260000,0.000000,0.020000,48.060223,143.622940
3362.000000,0.730000,48.935989,0.260000,0.000000,0.020000,38.513702,173.655975
3363.000000,0.740000,50.070992,0.260000,0.000000,0.020000,50.243752,165.908722
3364.000000,0.740000,50.080990,0.260000,0.000000,0.020000,67.985817,136.060532
3365.000000,0.740000,50.065990,0.260000,0.000000,0.020000,69.989807,111.636154
3366.000000,0.740000,50.132988,0.260000,0.000000,0.020000,44.568455,135.260422
3367.000000,0.740000,50.183990,0.260000,0.000000,0.020000,61.472092,132.484070
3368.000000,0.740000,50.165993,0.260000,0.000000,0.020000,65.299301,133.130890
3369.000000,0.740000,50.154991,0.260000,0.000000,0.020000,46.198433,120.329376
3370.000000,0.740000,50.141987,0.260000,0.000000,0.020000,43.861824,122.309547
3371.000000,0.740000,50.065990,0.260000,0.000000,0.020000,49.435459,145.762497
3372.000000,0.750000,52.096992,0.250000,0.000000,0.020000,71.710457,152.327545
3373.000000,0.750000,52.084991,0.250000,0.000000,0.020000,63.716278,140.484695
3374.000000,0.750000,52.099991,0.250000,0.000000,0.020000,61.907524,149.625412
3375.000000,0.750000,52.111988,0.250000,0.000000,0.020000,68.396896,154.218079
3376.000000,0.760000,54.086987,0.240000,0.000000,0.020000,69.905540,161.108902
3377.000000,0.770000,56.133987,0.230000,0.000000,0.020000,55.391529,163.411484
3378.000000,0.770000,56.162987,0.230000,0.000000,0.020000,53.826508,152.042770
3379.000000,0.770000,56.204990,0.230000,0.000000,0.020000,49.578728,139.996185
3380.000000,0.770000,56.204990,0.230000,0.000000,0.020000,51.687027,137.589127
3381.000000,0.770000,56.172989,0.230000,0.000000,0.020000,67.216759,127.473206
3382.000000,0.770000,56.232986,0.230000,0.000000,0.020000,64.394524,118.913673
3383.000000,0.770000,56.232986,0.230000,0.000000,0.020000,69.351242,127.193451
3384.000000,0.770000,56.290985,0.230000,0.000000,0.020000,55.597889,157.715149
3385.000000,0.770000,56.279991,0.230000,0.000000,0.020000,51.703674,135.801819
3386.000000,0.760000,54.208996,0.240000,0.000000,0.020000,40.792225,125.321915
3387.000000,0.760000,54.245991,0.240000,0.000000,0.020000,47.862236,138.198456
3388.000000,0.770000,56.283993,0.230000,0.000000,0.020000,56.949844,123.819855
3389.000000,0.770000,56.254993,0.230000,0.000000,0.020000,59.737942,137.479996
3390.000000,0.780000,58.236992,0.220000,0.000000,0.020000,42.250408,135.733353
3391.000000,0.780000,58.235992,0.220000,0.000000,0.020000,53.638779,128.927582
3392.000000,0.780000,58.286991,0.220000,0.000000,0.020000,58.675079,151.353439
3393.000000,0.780000,58.265991,0.220000,0.000000,0.020000,53.909019,148.091965
3394.000000,0.790000,60.280991,0.210000,0.000000,0.020000,56.556362,146.925949
3395.000000,0.790000,60.346992,0.210000,0.000000,0.020000,45.855618,152.634857
3396.000000,0.780000,58.295990,0.220000,0.000000,0.020000,46.063232,147.349518
3397.000000,0.780000,58.292992,0.220000,0.000000,0.020000,60.183170,148.543991
3398.000000,0.790000,60.322994,0.210000,0.000000,0.020000,65.784348,143.382324
3399.000000,0.780000,58.280994,0.220000,0.000000,0.020000,64.873245,141.327515
3400.000000,0.790000,60.304996,0.210000,0.000000,0.020000,67.750916,129.185867
3401.000000,0.800000,62.364994,0.200000,0.000000,0.020000,53.915054,131.751740
3402.000000,0.800000,62.359997,0.200000,0.000000,0.020000,55.146652,129.112442
3403.000000,0.790000,60.332993,0.210000,0.000000,0.020000,57.548965,127.275452
3404.000000,0.800000,62.314995,0.200000,0.000000,0.020000,44.480972,133.652512
3405.000000,0.810000,64.335991,0.190000,0.000000,0.020000,58.508171,125.834534
3406.000000,0.810000,64.326996,0.190000,0.000000,0.020000,62.487305,136.579773
3407.000000,0.810000,64.318993,0.190000,0.000000,0.020000,58.406837,146.474991
3408.000000,0.810000,64.364990,0.190000,0.000000,0.020000,61.721207,124.278168
3409.000000,0.800000,62.298996,0.200000,0.000000,0.020000,26.000206,140.654022
3410.000000,0.790000,61.067997,0.200000,0.000000,0.020000,38.245426,153.202957
3411.000000,0.790000,61.063999,0.200000,0.000000,0.020000,30.875288,157.282822
3412.000000,0.790000,61.061996,0.200000,0.000000,0.020000,31.854803,160.398499
3413.000000,0.790000,61.028999,0.200000,0.000000,0.020000,50.842354,135.965378
3414.000000,0.790000,60.959000,0.200000,0.000000,0.020000,18.077402,149.628693
3415.000000,0.780000,59.828995,0.200000,0.000000,0.020000,32.683964,132.554810
3416.000000,0.770000,58.633999,0.200000,0.000000,0.020000,38.415051,118.132660
3417.000000,0.770000,58.688000,0.200000,0.000000,0.020000,50.626057,118.542107
3418.000000,0.760000,56.669994,0.210000,0.000000,0.020000,50.538544,147.434341
3419.000000,0.750000,54.680996,0.220000,0.000000,0.020000,46.709221,148.132431
3420.000000,0.750000,54.649994,0.220000,0.000000,0.020000,53.001892,150.711441
