Episodes,Success,Mean Reward,Mean Collision,Mean Sharp Corner,Epsilon,Mean Value,Mean Loss
2431.000000,0.350000,-13.633994,0.450000,0.000000,0.020000,0.254242,80.447014
2432.000000,0.350000,-13.566995,0.450000,0.000000,0.020000,10.175880,77.238815
2433.000000,0.350000,-13.493994,0.450000,0.000000,0.020000,-2.513183,86.673805
2434.000000,0.350000,-14.317994,0.460000,0.000000,0.020000,17.038086,85.745659
2435.000000,0.360000,-12.316995,0.450000,0.000000,0.020000,11.780108,94.853767
2436.000000,0.360000,-12.314995,0.450000,0.000000,0.020000,9.046286,99.866287
2437.000000,0.370000,-11.061995,0.450000,0.000000,0.020000,12.782428,82.436836
2438.000000,0.360000,-12.213994,0.450000,0.000000,0.020000,-3.387443,91.288559
2439.000000,0.370000,-10.213993,0.440000,0.000000,0.020000,-1.221910,89.161079
2440.000000,0.370000,-10.204994,0.440000,0.000000,0.020000,-4.042795,81.511528
2441.000000,0.360000,-11.330994,0.440000,0.000000,0.020000,2.677782,87.167618
2442.000000,0.370000,-9.245995,0.430000,0.000000,0.020000,4.360137,80.228210
2443.000000,0.360000,-11.264994,0.440000,0.000000,0.020000,7.186923,82.464714
2444.000000,0.360000,-12.189995,0.450000,0.000000,0.020000,-2.647213,86.185905
2445.000000,0.360000,-12.185993,0.450000,0.000000,0.020000,0.238607,89.703224
2446.000000,0.360000,-12.209995,0.450000,0.000000,0.020000,-0.514952,95.194908
2447.000000,0.360000,-12.108994,0.450000,0.000000,0.020000,9.815253,93.630661
2448.000000,0.350000,-14.079995,0.460000,0.000000,0.020000,-6.449316,88.529266
2449.000000,0.340000,-16.128996,0.470000,0.000000,0.020000,-5.658511,84.817528
2450.000000,0.350000,-14.987995,0.470000,0.000000,0.020000,3.613016,83.618042
2451.000000,0.360000,-13.819996,0.470000,0.000000,0.020000,11.285764,88.836929
2452.000000,0.360000,-14.735997,0.480000,0.000000,0.020000,-6.490462,86.288177
2453.000000,0.360000,-13.808995,0.470000,0.000000,0.020000,-4.782427,70.972214
2454.000000,0.370000,-12.676997,0.470000,0.000000,0.020000,1.000413,76.538849
2455.000000,0.360000,-14.714996,0.480000,0.000000,0.020000,3.332716,87.119843
2456.000000,0.350000,-16.828997,0.490000,0.000000,0.020000,-4.740280,87.960678
2457.000000,0.350000,-15.995996,0.480000,0.000000,0.020000,-7.402007,82.710144
2458.000000,0.360000,-13.967996,0.470000,0.000000,0.020000,4.042967,84.179077
2459.000000,0.350000,-16.022995,0.480000,0.000000,0.020000,-7.933162,105.342606
2460.000000,0.350000,-16.012995,0.480000,0.000000,0.020000,-8.490574,106.277824
2461.000000,0.350000,-16.049995,0.480000,0.000000,0.020000,10.622296,84.564186
2462.000000,0.340000,-17.133995,0.480000,0.000000,0.020000,-3.957709,88.103470
2463.000000,0.340000,-17.143993,0.480000,0.000000,0.020000,4.272255,87.898262
2464.000000,0.330000,-19.164993,0.490000,0.000000,0.020000,2.882997,99.855186
2465.000000,0.330000,-19.083994,0.490000,0.000000,0.020000,-4.413330,82.323662
2466.000000,0.330000,-18.257994,0.480000,0.000000,0.020000,-3.779509,80.810616
2467.000000,0.330000,-18.256994,0.480000,0.000000,0.020000,-0.662431,85.184570
2468.000000,0.330000,-18.290993,0.480000,0.000000,0.020000,11.820209,94.452187
2469.000000,0.330000,-18.210993,0.480000,0.000000,0.020000,11.694727,93.569740
2470.000000,0.340000,-17.088995,0.480000,0.000000,0.020000,17.503647,87.554199
2471.000000,0.330000,-18.235994,0.480000,0.000000,0.020000,-3.166565,89.532028
2472.000000,0.330000,-17.369993,0.470000,0.000000,0.020000,-7.128486,93.369316
2473.000000,0.340000,-15.363995,0.460000,0.000000,0.020000,7.177775,87.943947
2474.000000,0.340000,-15.377995,0.460000,0.000000,0.020000,7.637832,84.822998
2475.000000,0.340000,-16.262995,0.470000,0.000000,0.020000,-7.324855,87.801155
2476.000000,0.330000,-18.265993,0.480000,0.000000,0.020000,-0.358792,87.755768
2477.000000,0.330000,-18.263992,0.480000,0.000000,0.020000,-0.103159,84.595627
2478.000000,0.340000,-16.287994,0.470000,0.000000,0.020000,6.464197,101.840111
2479.000000,0.340000,-15.175995,0.460000,0.000000,0.020000,4.502699,86.946182
2480.000000,0.350000,-13.183995,0.450000,0.000000,0.020000,14.406089,85.197433
2481.000000,0.350000,-13.202995,0.450000,0.000000,0.020000,14.527075,86.594559
2482.000000,0.360000,-11.203994,0.440000,0.000000,0.020000,-0.447084,91.287529
2483.000000,0.370000,-9.185993,0.430000,0.000000,0.020000,8.281436,87.591881
2484.000000,0.380000,-8.061995,0.430000,0.000000,0.020000,10.045265,88.613464
2485.000000,0.390000,-6.919994,0.430000,0.000000,0.020000,14.959948,86.302162
2486.000000,0.390000,-7.730996,0.440000,0.000000,0.020000,1.361574,85.573860
2487.000000,0.380000,-8.832995,0.440000,0.000000,0.020000,-5.048380,72.470016
2488.000000,0.390000,-6.826994,0.430000,0.000000,0.020000,-0.837372,81.228462
2489.000000,0.390000,-6.827994,0.430000,0.000000,0.020000,0.424507,76.136543
2490.000000,0.390000,-6.783994,0.430000,0.000000,0.020000,-1.746059,91.211998
2491.000000,0.390000,-5.803995,0.420000,0.000000,0.020000,-3.754293,80.314285
2492.000000,0.390000,-5.770995,0.420000,0.000000,0.020000,-2.396889,84.693130
2493.000000,0.400000,-3.816995,0.410000,0.000000,0.020000,10.538498,85.566101
2494.000000,0.400000,-4.724995,0.420000,0.000000,0.020000,-6.704042,85.042038
2495.000000,0.400000,-3.782995,0.410000,0.000000,0.020000,-8.239791,79.341736
2496.000000,0.400000,-3.797995,0.410000,0.000000,0.020000,28.962801,77.468605
2497.000000,0.400000,-2.971994,0.400000,0.000000,0.020000,-5.259786,76.514458
2498.000000,0.400000,-2.945994,0.400000,0.000000,0.020000,14.737660,73.190826
2499.000000,0.410000,-0.938994,0.390000,0.000000,0.020000,17.648571,71.592766
2500.000000,0.410000,-0.030994,0.380000,0.000000,0.020000,-6.564376,83.791138
2501.000000,0.420000,1.101005,0.380000,0.000000,0.020000,-1.874963,82.552505
2502.000000,0.410000,-0.072994,0.380000,0.000000,0.020000,-6.099196,83.861740
2503.000000,0.410000,-0.243994,0.380000,0.000000,0.020000,-5.415414,75.508644
2504.000000,0.410000,0.621006,0.370000,0.000000,0.020000,-4.014428,86.106155
2505.000000,0.410000,0.596006,0.370000,0.000000,0.020000,12.961959,63.353462
2506.000000,0.410000,0.605006,0.370000,0.000000,0.020000,0.777876,102.582848
2507.000000,0.410000,-0.296994,0.380000,0.000000,0.020000,-6.834315,99.575012
2508.000000,0.400000,-2.325994,0.390000,0.000000,0.020000,-7.116575,85.710365
2509.000000,0.400000,-2.326993,0.390000,0.000000,0.020000,-5.420565,88.984650
2510.000000,0.410000,-0.351994,0.380000,0.000000,0.020000,4.949158,88.993301
2511.000000,0.410000,-0.355994,0.380000,0.000000,0.020000,8.407080,102.735924
2512.000000,0.420000,1.694005,0.370000,0.000000,0.020000,19.477156,109.436356
2513.000000,0.420000,1.703005,0.370000,0.000000,0.020000,23.630991,96.240067
2514.000000,0.420000,2.584006,0.360000,0.000000,0.020000,-3.768912,95.968567
2515.000000,0.420000,1.794005,0.370000,0.000000,0.020000,-3.262345,93.957474
2516.000000,0.420000,2.666006,0.360000,0.000000,0.020000,-3.760494,98.186127
2517.000000,0.410000,1.515006,0.360000,0.000000,0.020000,-2.778291,95.697243
2518.000000,0.410000,1.470007,0.360000,0.000000,0.020000,3.492615,85.941452
2519.000000,0.410000,2.399007,0.350000,0.000000,0.020000,-7.019664,86.864105
2520.000000,0.410000,2.376006,0.350000,0.000000,0.020000,-6.848773,85.614708
2521.000000,0.400000,0.332006,0.360000,0.000000,0.020000,-1.170849,90.415604
2522.000000,0.400000,-0.574995,0.370000,0.000000,0.020000,-1.100846,86.607620
2523.000000,0.400000,-0.584995,0.370000,0.000000,0.020000,6.973909,88.466667
2524.000000,0.390000,-2.626994,0.380000,0.000000,0.020000,2.605504,92.436409
2525.000000,0.380000,-4.640991,0.390000,0.000000,0.020000,-0.923723,82.645386
2526.000000,0.380000,-4.650990,0.390000,0.000000,0.020000,-0.574544,93.919853
2527.000000,0.380000,-5.556993,0.400000,0.000000,0.020000,-2.571743,91.452423
2528.000000,0.380000,-5.498993,0.400000,0.000000,0.020000,12.930326,79.629486
2529.000000,0.380000,-5.540993,0.400000,0.000000,0.020000,-3.349786,88.937271
2530.000000,0.390000,-3.528993,0.390000,0.000000,0.020000,6.351426,83.034004
2531.000000,0.390000,-3.526994,0.390000,0.000000,0.020000,18.751148,79.888329
2532.000000,0.380000,-5.587994,0.400000,0.000000,0.020000,8.572103,75.372192
2533.000000,0.380000,-5.743994,0.400000,0.000000,0.020000,11.850641,92.354378
2534.000000,0.380000,-5.784993,0.400000,0.000000,0.020000,2.826669,75.727844
2535.000000,0.370000,-7.815993,0.410000,0.000000,0.020000,-2.190414,65.955490
2536.000000,0.360000,-9.945993,0.420000,0.000000,0.020000,-1.754547,87.378471
2537.000000,0.360000,-10.002994,0.420000,0.000000,0.020000,8.383865,93.320953
2538.000000,0.360000,-10.002994,0.420000,0.000000,0.020000,-8.477309,87.778648
2539.000000,0.350000,-12.115997,0.430000,0.000000,0.020000,-6.491746,71.674973
2540.000000,0.350000,-12.103998,0.430000,0.000000,0.020000,-4.299448,85.029579
2541.000000,0.350000,-12.091997,0.430000,0.000000,0.020000,2.214977,82.092186
2542.000000,0.350000,-12.105997,0.430000,0.000000,0.020000,11.039057,81.222412
2543.000000,0.350000,-11.239996,0.420000,0.000000,0.020000,-3.649976,94.716194
2544.000000,0.350000,-10.365993,0.410000,0.000000,0.020000,-2.021684,92.139519
2545.000000,0.350000,-10.356994,0.410000,0.000000,0.020000,9.203189,75.046303
2546.000000,0.350000,-10.309993,0.410000,0.000000,0.020000,-18.385395,74.854233
2547.000000,0.350000,-10.359994,0.410000,0.000000,0.020000,-26.240767,91.008125
2548.000000,0.350000,-10.494994,0.410000,0.000000,0.020000,-3.370072,87.216141
2549.000000,0.350000,-10.491993,0.410000,0.000000,0.020000,4.895807,82.050049
2550.000000,0.340000,-11.659995,0.410000,0.000000,0.020000,-4.817782,85.716248
2551.000000,0.340000,-11.692996,0.410000,0.000000,0.020000,6.700668,86.131966
2552.000000,0.340000,-11.666995,0.410000,0.000000,0.020000,-4.196186,89.119331
2553.000000,0.340000,-11.723995,0.410000,0.000000,0.020000,-3.150640,91.193489
2554.000000,0.330000,-13.800995,0.420000,0.000000,0.020000,-6.951759,73.849144
2555.000000,0.340000,-11.792994,0.410000,0.000000,0.020000,6.524322,79.373901
2556.000000,0.340000,-11.775995,0.410000,0.000000,0.020000,-3.098802,75.241058
2557.000000,0.350000,-10.647993,0.410000,0.000000,0.020000,5.162144,80.689163
2558.000000,0.350000,-10.640992,0.410000,0.000000,0.020000,7.316303,89.765625
2559.000000,0.350000,-9.622992,0.400000,0.000000,0.020000,-1.234805,79.597420
2560.000000,0.350000,-9.668993,0.400000,0.000000,0.020000,5.333147,80.231812
2561.000000,0.350000,-9.635994,0.400000,0.000000,0.020000,4.771788,94.266304
2562.000000,0.360000,-8.537993,0.400000,0.000000,0.020000,4.830528,93.474976
2563.000000,0.360000,-8.532993,0.400000,0.000000,0.020000,3.845639,94.610947
2564.000000,0.360000,-7.653994,0.390000,0.000000,0.020000,-6.015215,93.451584
2565.000000,0.360000,-7.623993,0.390000,0.000000,0.020000,2.467569,108.422836
2566.000000,0.370000,-6.497993,0.390000,0.000000,0.020000,5.551336,86.436882
2567.000000,0.380000,-4.479992,0.380000,0.000000,0.020000,12.122849,89.425468
2568.000000,0.370000,-5.659992,0.380000,0.000000,0.020000,-5.495125,74.073524
2569.000000,0.370000,-5.658992,0.380000,0.000000,0.020000,-2.821570,72.292122
2570.000000,0.360000,-6.822991,0.380000,0.000000,0.020000,-3.608774,81.431870
2571.000000,0.360000,-6.774992,0.380000,0.000000,0.020000,-3.786971,91.834808
2572.000000,0.360000,-7.616993,0.390000,0.000000,0.020000,-5.129214,107.125656
2573.000000,0.360000,-7.613994,0.390000,0.000000,0.020000,2.855561,111.905357
2574.000000,0.360000,-7.682994,0.390000,0.000000,0.020000,-3.672127,81.088104
2575.000000,0.360000,-7.680993,0.390000,0.000000,0.020000,-3.775135,82.801277
2576.000000,0.360000,-7.696993,0.390000,0.000000,0.020000,-2.439710,76.238075
2577.000000,0.370000,-5.683992,0.380000,0.000000,0.020000,6.939394,81.021599
2578.000000,0.360000,-7.715993,0.390000,0.000000,0.020000,-8.943942,89.703506
2579.000000,0.370000,-6.759992,0.390000,0.000000,0.020000,18.934937,87.562134
2580.000000,0.360000,-8.788994,0.400000,0.000000,0.020000,1.551124,86.447960
2581.000000,0.350000,-10.812994,0.410000,0.000000,0.020000,-2.671594,93.781357
2582.000000,0.340000,-12.790995,0.420000,0.000000,0.020000,-2.826091,85.126381
2583.000000,0.330000,-14.832995,0.430000,0.000000,0.020000,-3.095103,84.051125
2584.000000,0.320000,-16.857996,0.440000,0.000000,0.020000,-4.271113,82.563896
2585.000000,0.310000,-18.888994,0.450000,0.000000,0.020000,-1.850179,79.372437
2586.000000,0.320000,-16.801994,0.440000,0.000000,0.020000,9.641893,93.717667
2587.000000,0.330000,-15.709994,0.440000,0.000000,0.020000,10.726528,83.938332
2588.000000,0.330000,-15.844994,0.440000,0.000000,0.020000,12.895068,77.630905
2589.000000,0.330000,-15.041993,0.430000,0.000000,0.020000,-1.420885,82.068626
2590.000000,0.330000,-15.017994,0.430000,0.000000,0.020000,21.915133,103.326706
2591.000000,0.330000,-15.966994,0.440000,0.000000,0.020000,22.224838,84.384918
2592.000000,0.330000,-15.143994,0.430000,0.000000,0.020000,-2.087392,91.524902
2593.000000,0.320000,-17.097994,0.440000,0.000000,0.020000,-3.901659,91.179703
2594.000000,0.330000,-15.055994,0.430000,0.000000,0.020000,2.918144,95.212219
2595.000000,0.330000,-15.100994,0.430000,0.000000,0.020000,-3.885469,103.735374
2596.000000,0.330000,-15.085994,0.430000,0.000000,0.020000,10.299349,96.733330
2597.000000,0.330000,-15.049994,0.430000,0.000000,0.020000,-1.420080,88.692291
2598.000000,0.330000,-15.070993,0.430000,0.000000,0.020000,7.765471,83.365150
2599.000000,0.330000,-15.051993,0.430000,0.000000,0.020000,1.748170,78.248116
2600.000000,0.340000,-13.948993,0.430000,0.000000,0.020000,2.940396,82.760262
2601.000000,0.340000,-13.979994,0.430000,0.000000,0.020000,7.514182,88.220169
2602.000000,0.340000,-13.928993,0.430000,0.000000,0.020000,1.513020,91.845100
2603.000000,0.350000,-11.807988,0.420000,0.000000,0.020000,27.595430,85.313972
2604.000000,0.350000,-12.665990,0.430000,0.000000,0.020000,11.553019,92.585655
2605.000000,0.340000,-14.657993,0.440000,0.000000,0.020000,11.755356,92.856606
2606.000000,0.340000,-14.588993,0.440000,0.000000,0.020000,5.122617,92.998779
2607.000000,0.340000,-14.679993,0.440000,0.000000,0.020000,-7.306257,93.922104
2608.000000,0.350000,-12.647989,0.430000,0.000000,0.020000,4.369767,90.234108
2609.000000,0.350000,-11.748987,0.420000,0.000000,0.020000,-0.841622,72.663033
2610.000000,0.350000,-11.754988,0.420000,0.000000,0.020000,6.885243,89.136658
2611.000000,0.360000,-9.737989,0.410000,0.000000,0.020000,16.157040,89.407600
2612.000000,0.350000,-11.760989,0.420000,0.000000,0.020000,14.928720,87.711945
2613.000000,0.350000,-11.765988,0.420000,0.000000,0.020000,24.523939,84.003380
2614.000000,0.360000,-10.632988,0.420000,0.000000,0.020000,17.858162,93.951172
2615.000000,0.360000,-9.779989,0.410000,0.000000,0.020000,-0.553323,101.780754
2616.000000,0.370000,-8.626989,0.410000,0.000000,0.020000,9.814049,99.248718
2617.000000,0.380000,-7.451991,0.410000,0.000000,0.020000,19.062677,74.830917
2618.000000,0.380000,-6.539989,0.400000,0.000000,0.020000,-2.246734,84.220436
2619.000000,0.390000,-5.438990,0.400000,0.000000,0.020000,6.557275,77.549637
2620.000000,0.400000,-3.409992,0.390000,0.000000,0.020000,12.993842,81.629929
2621.000000,0.400000,-3.390991,0.390000,0.000000,0.020000,20.535728,89.965500
2622.000000,0.400000,-3.418991,0.390000,0.000000,0.020000,5.635509,77.437012
2623.000000,0.390000,-5.530991,0.400000,0.000000,0.020000,-2.057920,75.536392
2624.000000,0.400000,-3.460991,0.390000,0.000000,0.020000,11.279965,86.352562
2625.000000,0.410000,-1.445990,0.380000,0.000000,0.020000,9.229992,83.265663
2626.000000,0.420000,0.616008,0.370000,0.000000,0.020000,11.570925,98.681572
2627.000000,0.430000,2.642011,0.360000,0.000000,0.020000,33.692711,89.683983
2628.000000,0.420000,0.624009,0.370000,0.000000,0.020000,6.024255,107.244896
2629.000000,0.420000,0.573009,0.370000,0.000000,0.020000,-2.772671,68.550148
2630.000000,0.420000,0.516009,0.370000,0.000000,0.020000,15.601682,90.842278
2631.000000,0.410000,-1.532989,0.380000,0.000000,0.020000,14.054242,91.166191
2632.000000,0.410000,-0.644991,0.370000,0.000000,0.020000,-5.155543,96.492119
2633.000000,0.410000,-0.538992,0.370000,0.000000,0.020000,8.103960,90.489822
2634.000000,0.410000,0.341009,0.360000,0.000000,0.020000,-1.442433,107.630615
2635.000000,0.410000,1.242010,0.350000,0.000000,0.020000,-1.713951,85.650642
2636.000000,0.420000,3.396011,0.340000,0.000000,0.020000,5.387327,82.824478
2637.000000,0.410000,2.251011,0.340000,0.000000,0.020000,-8.056520,87.027611
2638.000000,0.410000,1.389010,0.350000,0.000000,0.020000,5.065750,98.915405
2639.000000,0.410000,2.386011,0.340000,0.000000,0.020000,-5.669202,106.494301
2640.000000,0.410000,2.308011,0.340000,0.000000,0.020000,-7.223523,95.927666
2641.000000,0.410000,2.290012,0.340000,0.000000,0.020000,-4.371281,92.729416
2642.000000,0.400000,1.315010,0.340000,0.000000,0.020000,-5.686133,91.601768
2643.000000,0.400000,0.445010,0.350000,0.000000,0.020000,-5.002260,87.818283
2644.000000,0.400000,-0.400991,0.360000,0.000000,0.020000,1.147381,82.083664
2645.000000,0.400000,-0.403992,0.360000,0.000000,0.020000,16.565996,84.855988
2646.000000,0.410000,1.614010,0.350000,0.000000,0.020000,27.367483,83.182922
2647.000000,0.400000,-0.486991,0.360000,0.000000,0.020000,-3.740462,90.321472
2648.000000,0.410000,1.636010,0.350000,0.000000,0.020000,13.404813,89.818863
2649.000000,0.410000,1.679010,0.350000,0.000000,0.020000,-7.313865,84.874016
2650.000000,0.410000,1.640010,0.350000,0.000000,0.020000,-5.137659,90.291451
2651.000000,0.400000,-0.508991,0.360000,0.000000,0.020000,-3.658568,102.958565
2652.000000,0.410000,1.508011,0.350000,0.000000,0.020000,11.507303,100.119225
2653.000000,0.420000,2.648010,0.350000,0.000000,0.020000,14.574657,89.833519
2654.000000,0.420000,2.747009,0.350000,0.000000,0.020000,-3.285851,105.587029
2655.000000,0.410000,1.619009,0.350000,0.000000,0.020000,-3.638357,103.241264
2656.000000,0.410000,2.563010,0.340000,0.000000,0.020000,-6.788792,91.062843
2657.000000,0.400000,1.495010,0.340000,0.000000,0.020000,1.584630,91.083191
2658.000000,0.390000,0.378010,0.340000,0.000000,0.020000,-0.346547,97.068428
2659.000000,0.400000,1.477010,0.340000,0.000000,0.020000,14.338054,92.249054
2660.000000,0.410000,3.524011,0.330000,0.000000,0.020000,17.123886,98.763641
2661.000000,0.410000,3.540010,0.330000,0.000000,0.020000,22.248144,105.992226
2662.000000,0.410000,3.555010,0.330000,0.000000,0.020000,15.147910,98.786423
2663.000000,0.400000,1.547010,0.340000,0.000000,0.020000,-6.064702,93.660423
2664.000000,0.400000,0.663009,0.350000,0.000000,0.020000,-7.314615,91.319862
2665.000000,0.400000,1.571010,0.340000,0.000000,0.020000,-5.288023,103.255524
2666.000000,0.390000,-0.406991,0.350000,0.000000,0.020000,-3.362431,92.841949
2667.000000,0.380000,-2.406990,0.360000,0.000000,0.020000,-2.505811,90.701508
2668.000000,0.380000,-2.367990,0.360000,0.000000,0.020000,-8.184846,88.661911
2669.000000,0.390000,-0.356991,0.350000,0.000000,0.020000,4.072379,92.121361
2670.000000,0.390000,-0.347992,0.350000,0.000000,0.020000,-5.588067,98.805252
2671.000000,0.400000,0.721008,0.350000,0.000000,0.020000,13.047456,94.769798
2672.000000,0.410000,2.734010,0.340000,0.000000,0.020000,20.796432,91.196838
2673.000000,0.410000,2.653009,0.340000,0.000000,0.020000,17.794434,85.728714
2674.000000,0.420000,4.744008,0.330000,0.000000,0.020000,26.135164,83.694542
2675.000000,0.430000,6.805008,0.320000,0.000000,0.020000,6.496833,76.786118
2676.000000,0.430000,6.844009,0.320000,0.000000,0.020000,-4.820549,80.668915
2677.000000,0.430000,6.838009,0.320000,0.000000,0.020000,1.686337,83.553566
2678.000000,0.440000,8.935009,0.310000,0.000000,0.020000,8.022120,79.928276
2679.000000,0.430000,6.969009,0.320000,0.000000,0.020000,10.261014,82.346176
